summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ImDiMasta,361,"('PLATINUM', 'I', 0)",False,580.0,5318892852,1889,True
MagicInMyBlood,293,"('PLATINUM', 'I', 0)",False,580.0,5318892852,1889,True
RAMMÛS GAMING,277,"('DIAMOND', 'III', 57)",False,645.7,5318892852,1889,True
kelejiabing,370,"('DIAMOND', 'IV', 0)",False,620.0,5318892852,1889,True
BobKelso4788,76,"('PLATINUM', 'I', 5)",True,580.5,5318892852,1889,True
PaninoKebab,55,"('PLATINUM', 'II', 76)",False,567.6,5318892852,1889,False
Eder Zizli,477,"('PLATINUM', 'I', 16)",False,581.6,5318892852,1889,False
Lil AhorraMas,208,"('DIAMOND', 'IV', 0)",False,620.0,5318892852,1889,False
Yann Le Fast,230,"('PLATINUM', 'II', 83)",False,568.3,5318892852,1889,False
YounSss93,38,"('PLATINUM', 'II', 8)",False,560.8,5318892852,1889,False
