summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
MYA Akça,114,"('SILVER', 'IV', 58)",False,325.8,5318859006,3041,True
xTanKzYou,44,"('SILVER', 'IV', 28)",False,322.8,5318859006,3041,True
KM Troll,143,"('SILVER', 'IV', 75)",False,327.5,5318859006,3041,True
Tinyneptune76,187,"('BRONZE', 'I', 31)",False,283.1,5318859006,3041,True
FREEZEC0RLE0NE,52,"('SILVER', 'IV', 88)",False,328.8,5318859006,3041,True
JoaoC24,52,"('BRONZE', 'III', 73)",False,247.3,5318859006,3041,False
Sr cangarexo,235,"('SILVER', 'I', 10)",False,381.0,5318859006,3041,False
SaitamaPelón,47,"('BRONZE', 'IV', 84)",False,228.4,5318859006,3041,False
The Blockbuster,157,"('SILVER', 'IV', 16)",False,321.6,5318859006,3041,False
ConDomino123,43,"('SILVER', 'III', 17)",False,341.7,5318859006,3041,False
