summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
3 brothers 1 acc,78,"('GOLD', 'III', 39)",False,443.9,5318847559,1790,True
Anz 17,197,"('GOLD', 'III', 17)",False,441.7,5318847559,1790,True
IHATEEVIAN,88,"('GOLD', 'I', 28)",False,482.8,5318847559,1790,True
inso,140,"('GOLD', 'II', 15)",False,461.5,5318847559,1790,True
LR HaZe,210,"('GOLD', 'I', 53)",False,485.3,5318847559,1790,True
kv9n,140,"('GOLD', 'I', 67)",False,486.7,5318847559,1790,False
Azunise,573,"('GOLD', 'I', 0)",False,480.0,5318847559,1790,False
BayBladeMaestro,280,"('GOLD', 'II', 92)",False,469.2,5318847559,1790,False
3Kpin1HandPlayer,245,"('GOLD', 'II', 75)",False,467.5,5318847559,1790,False
His old daddy,436,"('GOLD', 'II', 15)",False,461.5,5318847559,1790,False
