summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
xTheLeGenD31,265,"('SILVER', 'III', 59)",False,345.9,5318888301,2076,True
KITO29,122,"('SILVER', 'II', 5)",False,360.5,5318888301,2076,True
Niaina974,290,"('SILVER', 'I', 29)",True,382.9,5318888301,2076,True
solo loose,60,"('SILVER', 'II', 34)",True,363.4,5318888301,2076,True
Hourgen,269,"('SILVER', 'II', 70)",False,367.0,5318888301,2076,True
Zenki1310,230,"('SILVER', 'I', 34)",False,383.4,5318888301,2076,False
elnash99,380,"('SILVER', 'II', 6)",False,360.6,5318888301,2076,False
Wørst øne,355,"('SILVER', 'II', 75)",False,367.5,5318888301,2076,False
xXHazeHunterXx85,127,"('SILVER', 'II', 23)",False,362.3,5318888301,2076,False
Que Pasa Chico,149,"('SILVER', 'I', 36)",False,383.6,5318888301,2076,False
