summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Azharidan,264,"('PLATINUM', 'III', 0)",False,540.0,5318904666,1718,True
PartiGrisen,149,"('PLATINUM', 'IV', 65)",False,526.5,5318904666,1718,True
Blueee Riven,102,"('PLATINUM', 'II', 28)",False,562.8,5318904666,1718,True
Mıss Fill,49,"('PLATINUM', 'III', 6)",False,540.6,5318904666,1718,True
Classic Akali,389,"('PLATINUM', 'III', 75)",False,547.5,5318904666,1718,True
Blackxd,270,"('PLATINUM', 'III', 16)",False,541.6,5318904666,1718,False
themaxhm,411,"('PLATINUM', 'IV', 45)",False,524.5,5318904666,1718,False
Coineth,138,"('PLATINUM', 'IV', 75)",False,527.5,5318904666,1718,False
KUSHΙN,39,"('PLATINUM', 'IV', 1)",False,520.1,5318904666,1718,False
NafiçatùDiablox9,174,"('PLATINUM', 'II', 14)",False,561.4,5318904666,1718,False
