summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Shin Hye Jeong,157,"('SILVER', 'II', 48)",False,364.8,5318810196,1063,False
ConnorJohn,84,"('SILVER', 'II', 0)",False,360.0,5318810196,1063,False
AlreadyTried,480,"('SILVER', 'III', 0)",False,340.0,5318810196,1063,False
XxMaxHD,100,"('SILVER', 'II', 0)",False,360.0,5318810196,1063,False
Blackfished,66,"('SILVER', 'III', 52)",False,345.2,5318810196,1063,False
Axarox,48,"('SILVER', 'IV', 0)",False,320.0,5318810196,1063,True
KazeKiller,43,"('SILVER', 'III', 69)",False,346.9,5318810196,1063,True
UptonkWdFgE,38,"('GOLD', 'IV', 59)",False,425.9,5318810196,1063,True
MacBook Poro,354,"('GOLD', 'IV', 52)",False,425.2,5318810196,1063,True
Ragnarøk Awaits,272,"('SILVER', 'II', 3)",False,360.3,5318810196,1063,True
