summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
HandsofMyRewards,143,"('SILVER', 'IV', 99)",True,329.9,5318829511,1956,True
PixadeJesus,164,"('SILVER', 'III', 59)",False,345.9,5318829511,1956,True
Milhas o Pai,133,"('SILVER', 'IV', 7)",False,320.7,5318829511,1956,True
TH3 ROSE,183,"('SILVER', 'IV', 0)",False,320.0,5318829511,1956,True
Jungle Potato7,328,"('SILVER', 'III', 19)",False,341.9,5318829511,1956,True
Pizzote,369,"('SILVER', 'IV', 70)",False,327.0,5318829511,1956,False
Prima Te Carico,280,"('SILVER', 'III', 76)",False,347.6,5318829511,1956,False
ShugaDaddyy,41,"('SILVER', 'IV', 58)",False,325.8,5318829511,1956,False
St33n0,84,"('SILVER', 'III', 6)",False,340.6,5318829511,1956,False
S7ARF4CE,143,"('SILVER', 'IV', 14)",False,321.4,5318829511,1956,False
