summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
NaturalHarmonia,217,"('SILVER', 'III', 31)",False,343.1,5318867570,2513,True
DraakJTS,164,"('SILVER', 'II', 12)",False,361.2,5318867570,2513,True
StacK00,218,"('SILVER', 'I', 38)",False,383.8,5318867570,2513,True
poppinoes,169,"('SILVER', 'II', 19)",False,361.9,5318867570,2513,True
9981,175,"('SILVER', 'IV', 75)",False,327.5,5318867570,2513,True
remalk,165,"('SILVER', 'II', 58)",False,365.8,5318867570,2513,False
SyIuxx,119,"('SILVER', 'III', 42)",False,344.2,5318867570,2513,False
manuu9,248,"('SILVER', 'I', 69)",False,386.9,5318867570,2513,False
EL BANDITINHO,54,"('SILVER', 'IV', 81)",False,328.1,5318867570,2513,False
GameOver87,472,"('SILVER', 'IV', 49)",True,324.9,5318867570,2513,False
