summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Vgsozqnw,45,"('SILVER', 'II', 75)",False,367.5,5318829688,1991,False
mentefria1996,172,"('GOLD', 'IV', 45)",False,424.5,5318829688,1991,False
xMEPICALATETAx,234,"('GOLD', 'IV', 12)",False,421.2,5318829688,1991,False
feiticeira209,51,"('GOLD', 'IV', 57)",False,425.7,5318829688,1991,False
Gank WTF ,79,"('SILVER', 'I', 15)",False,381.5,5318829688,1991,False
abraxs12,261,"('GOLD', 'IV', 66)",False,426.6,5318829688,1991,True
WizzardBubble,224,"('GOLD', 'IV', 0)",False,420.0,5318829688,1991,True
Tornade Blanche,301,"('GOLD', 'IV', 0)",False,420.0,5318829688,1991,True
J0S3V1,203,"('SILVER', 'II', 13)",False,361.3,5318829688,1991,True
2marcosrules2,223,"('SILVER', 'I', 97)",False,389.7,5318829688,1991,True
