summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
sus sassy sauce,249,"('GOLD', 'II', 32)",False,463.2,5318877852,1673,False
spiro9999,363,"('GOLD', 'II', 0)",False,460.0,5318877852,1673,False
AzureFlame,342,"('GOLD', 'II', 18)",False,461.8,5318877852,1673,False
SpankyMankey,90,"('GOLD', 'III', 27)",False,442.7,5318877852,1673,False
Irusuke,239,"('GOLD', 'II', 29)",False,462.9,5318877852,1673,False
DizZyCat56,294,"('GOLD', 'III', 81)",False,448.1,5318877852,1673,True
xR0binx,297,"('GOLD', 'II', 61)",False,466.1,5318877852,1673,True
EL PSYY,160,"('GOLD', 'II', 0)",False,460.0,5318877852,1673,True
Gibstone,173,"('GOLD', 'II', 75)",False,467.5,5318877852,1673,True
Rephichn,45,"('GOLD', 'II', 92)",False,469.2,5318877852,1673,True
