summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Pistachović,285,"('PLATINUM', 'I', 41)",False,584.1,5318840233,2159,False
Sate11ite,256,"('PLATINUM', 'II', 37)",True,563.7,5318840233,2159,False
Damen,122,"('PLATINUM', 'I', 14)",False,581.4,5318840233,2159,False
Kurose,528,"('PLATINUM', 'II', 60)",False,566.0,5318840233,2159,False
FøxhøunÐ,61,"('PLATINUM', 'I', 19)",True,581.9,5318840233,2159,False
El Chapo Ch4bz,209,"('PLATINUM', 'I', 79)",False,587.9,5318840233,2159,True
Vollkorntorpedo,400,"('PLATINUM', 'III', 15)",False,541.5,5318840233,2159,True
Samyuel,240,"('PLATINUM', 'II', 63)",False,566.3,5318840233,2159,True
scopuiZ,64,"('PLATINUM', 'IV', 70)",False,527.0,5318840233,2159,True
Corobizar,464,"('DIAMOND', 'IV', 35)",False,623.5,5318840233,2159,True
