summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
fhd21,56,"('SILVER', 'II', 33)",False,363.3,5318905506,1697,False
ITFON,51,"('BRONZE', 'I', 5)",False,280.5,5318905506,1697,False
DrFrankenstein00,172,"('BRONZE', 'III', 27)",False,242.7,5318905506,1697,False
LL Styech Carry,132,"('BRONZE', 'II', 37)",False,263.7,5318905506,1697,False
errlyk,68,"('BRONZE', 'II', 14)",False,261.4,5318905506,1697,False
MrR0b0T7,55,"('BRONZE', 'II', 59)",False,265.9,5318905506,1697,True
minecrafter seba,154,"('SILVER', 'III', 12)",False,341.2,5318905506,1697,True
5W4T,166,"('SILVER', 'IV', 1)",True,320.1,5318905506,1697,True
MrRoboto1,570,"('IRON', 'II', 45)",True,164.5,5318905506,1697,True
Yexal Blaze,296,"('SILVER', 'III', 2)",False,340.2,5318905506,1697,True
