summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
FURIAXXXXXXX,178,"('SILVER', 'IV', 88)",True,328.8,5318876508,1215,False
Notagann,185,"('SILVER', 'III', 76)",False,347.6,5318876508,1215,False
SkyTaGaa,88,"('BRONZE', 'III', 32)",False,243.2,5318876508,1215,False
EmaVenom,47,"('SILVER', 'II', 13)",False,361.3,5318876508,1215,False
9 Migas,82,"('SILVER', 'IV', 0)",False,320.0,5318876508,1215,False
sincCce,55,"('BRONZE', 'I', 66)",False,286.6,5318876508,1215,True
Golden Kid UA,348,"('SILVER', 'IV', 36)",False,323.6,5318876508,1215,True
PixadeJesus,164,"('SILVER', 'III', 59)",False,345.9,5318876508,1215,True
Milhas o Pai,133,"('SILVER', 'IV', 7)",False,320.7,5318876508,1215,True
Ascylte,50,"('SILVER', 'III', 0)",False,340.0,5318876508,1215,True
