summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Byako,199,"('GOLD', 'II', 50)",False,465.0,5318818752,1813,True
WL MoGZz,287,"('GOLD', 'I', 66)",False,486.6,5318818752,1813,True
just as you ,67,"('GOLD', 'II', 17)",False,461.7,5318818752,1813,True
5ettRogen,183,"('PLATINUM', 'IV', 14)",False,521.4,5318818752,1813,True
jonyattack,534,"('GOLD', 'I', 17)",False,481.7,5318818752,1813,True
ARAM KONGEN,421,"('GOLD', 'II', 18)",False,461.8,5318818752,1813,False
Lieutenant Ratti,370,"('GOLD', 'I', 7)",False,480.7,5318818752,1813,False
HaiDeT1enSylas,294,"('GOLD', 'I', 4)",False,480.4,5318818752,1813,False
Mindbreaker,311,"('GOLD', 'I', 55)",True,485.5,5318818752,1813,False
rusangar,392,"('GOLD', 'II', 46)",False,464.6,5318818752,1813,False
