summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ur die is me,168,"('SILVER', 'IV', 0)",False,320.0,5318895047,1857,True
xEgeLi,217,"('SILVER', 'IV', 75)",True,327.5,5318895047,1857,True
M   Z,126,"('SILVER', 'II', 75)",False,367.5,5318895047,1857,True
MintForestElf,111,"('BRONZE', 'I', 55)",False,285.5,5318895047,1857,True
UsamaBeenLaggn,129,"('SILVER', 'I', 0)",False,380.0,5318895047,1857,True
kilrova,292,"('SILVER', 'IV', 14)",False,321.4,5318895047,1857,False
Avitgolf99,138,"('BRONZE', 'II', 70)",False,267.0,5318895047,1857,False
Erlooocool,260,"('SILVER', 'IV', 33)",False,323.3,5318895047,1857,False
MrP4GY,193,"('SILVER', 'IV', 28)",False,322.8,5318895047,1857,False
FrontkickMan,67,"('SILVER', 'IV', 24)",False,322.4,5318895047,1857,False
