summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
 Cruel Animal,481,"('SILVER', 'II', 56)",False,365.6,5318908778,1747,True
littlesheepQAQ,169,"('GOLD', 'I', 0)",False,480.0,5318908778,1747,True
EU1698,173,"('SILVER', 'II', 0)",False,360.0,5318908778,1747,True
Nastron,248,"('GOLD', 'III', 47)",True,444.7,5318908778,1747,True
NoTaSound,83,"('GOLD', 'IV', 12)",False,421.2,5318908778,1747,True
ItsOnlyTheSmells,141,"('GOLD', 'IV', 18)",False,421.8,5318908778,1747,False
Kinou,69,"('GOLD', 'III', 17)",False,441.7,5318908778,1747,False
3q1kill,72,"('GOLD', 'IV', 16)",False,421.6,5318908778,1747,False
MG Mufaba,92,"('GOLD', 'II', 0)",False,460.0,5318908778,1747,False
Restriction,123,"('GOLD', 'III', 5)",True,440.5,5318908778,1747,False
