summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Azý,132,"('BRONZE', 'II', 62)",False,266.2,5318905001,1965,False
FAN DE PHIMOSYS,44,"('BRONZE', 'IV', 1)",False,220.1,5318905001,1965,False
Aakraos,243,"('BRONZE', 'I', 17)",False,281.7,5318905001,1965,False
Kesiano03,364,"('IRON', 'II', 65)",False,166.5,5318905001,1965,False
Skittles51,114,"('BRONZE', 'III', 38)",False,243.8,5318905001,1965,False
Bynabelo,78,"('BRONZE', 'III', 90)",False,249.0,5318905001,1965,True
ByYone,104,"('BRONZE', 'II', 75)",False,267.5,5318905001,1965,True
BorgeousPT,96,"('BRONZE', 'IV', 26)",False,222.6,5318905001,1965,True
eye of the sauro,265,"('SILVER', 'I', 78)",True,387.8,5318905001,1965,True
Dave2k,124,"('BRONZE', 'III', 80)",False,248.0,5318905001,1965,True
