summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Kaz1,200,"('SILVER', 'III', 75)",False,347.5,5318877090,1512,False
nightmare971,251,"('SILVER', 'IV', 20)",False,322.0,5318877090,1512,False
The1Fonseca,147,"('SILVER', 'III', 39)",False,343.9,5318877090,1512,False
Getwayon,110,"('SILVER', 'III', 83)",False,348.3,5318877090,1512,False
SakkyBD,158,"('SILVER', 'III', 45)",False,344.5,5318877090,1512,False
MrTorax,135,"('SILVER', 'III', 11)",False,341.1,5318877090,1512,True
PigCrazy,123,"('GOLD', 'IV', 0)",False,420.0,5318877090,1512,True
DGenInc,183,"('SILVER', 'II', 0)",False,360.0,5318877090,1512,True
Protosubn0rmal,251,"('SILVER', 'II', 0)",False,360.0,5318877090,1512,True
TaxxPlay,199,"('SILVER', 'III', 32)",False,343.2,5318877090,1512,True
