summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Huailiu,104,"('SILVER', 'III', 86)",True,348.6,5318827823,1511,True
mjkodsjaj,48,"('GOLD', 'II', 77)",True,467.7,5318827823,1511,True
puritoalex11,209,"('GOLD', 'IV', 44)",False,424.4,5318827823,1511,True
noirtsac,124,"('SILVER', 'I', 50)",False,385.0,5318827823,1511,True
WramUp,50,"('SILVER', 'I', 13)",False,381.3,5318827823,1511,True
Un Bronze Au LCS,46,"('GOLD', 'IV', 0)",False,420.0,5318827823,1511,False
MaxNoZey,200,"('SILVER', 'III', 4)",False,340.4,5318827823,1511,False
Róókié,147,"('SILVER', 'I', 95)",True,389.5,5318827823,1511,False
Undertankeer,304,"('GOLD', 'III', 13)",True,441.3,5318827823,1511,False
Jojo Piee,39,"('GOLD', 'IV', 32)",False,423.2,5318827823,1511,False
