summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Pingü Skywalker,431,"('GOLD', 'IV', 43)",False,424.3,5318896231,1479,True
Hicupsalot,316,"('GOLD', 'IV', 0)",False,420.0,5318896231,1479,True
ThatOnePhil,279,"('GOLD', 'IV', 49)",False,424.9,5318896231,1479,True
Allumez le feu,183,"('GOLD', 'III', 4)",False,440.4,5318896231,1479,True
happy jngler,469,"('GOLD', 'IV', 64)",False,426.4,5318896231,1479,True
Obsessed Cyclist,220,"('GOLD', 'IV', 0)",False,420.0,5318896231,1479,False
Feed MoreNoob,200,"('GOLD', 'IV', 0)",False,420.0,5318896231,1479,False
iluvpate4life,74,"('GOLD', 'IV', 42)",False,424.2,5318896231,1479,False
Seid0,346,"('SILVER', 'II', 19)",False,361.9,5318896231,1479,False
Ìndi,296,"('GOLD', 'II', 0)",False,460.0,5318896231,1479,False
