summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Dest,125,"('SILVER', 'II', 25)",False,362.5,5318896347,1354,True
Congomabosa,99,"('GOLD', 'IV', 0)",False,420.0,5318896347,1354,True
Ajura,333,"('GOLD', 'IV', 57)",False,425.7,5318896347,1354,True
twıśt,87,"('GOLD', 'IV', 83)",True,428.3,5318896347,1354,True
DeathXcitesMe,118,"('SILVER', 'III', 55)",False,345.5,5318896347,1354,True
Sn MrBenzema,216,"('GOLD', 'IV', 13)",False,421.3,5318896347,1354,False
K3Sa0,400,"('GOLD', 'IV', 0)",False,420.0,5318896347,1354,False
vuhfz,64,"('SILVER', 'III', 51)",False,345.1,5318896347,1354,False
joooislam,110,"('SILVER', 'II', 67)",False,366.7,5318896347,1354,False
ITzYoshi,342,"('GOLD', 'IV', 0)",False,420.0,5318896347,1354,False
