summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SpicyChocolate,197,"('SILVER', 'II', 0)",False,360.0,5318798888,1296,True
SweetChocolate,204,"('GOLD', 'IV', 75)",False,427.5,5318798888,1296,True
LeCaesar,263,"('GOLD', 'III', 36)",False,443.6,5318798888,1296,True
groomer mid,39,"('SILVER', 'I', 94)",True,389.4,5318798888,1296,True
BarryScott,331,"('SILVER', 'I', 37)",True,383.7,5318798888,1296,True
Joss7,110,"('GOLD', 'IV', 46)",False,424.6,5318798888,1296,False
KingDorm,146,"('GOLD', 'IV', 12)",False,421.2,5318798888,1296,False
Pingours,127,"('GOLD', 'IV', 61)",False,426.1,5318798888,1296,False
carroñaman,311,"('GOLD', 'IV', 0)",False,420.0,5318798888,1296,False
PÔLE EMPLΟI,114,"('GOLD', 'IV', 0)",False,420.0,5318798888,1296,False
