summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Jayycex,254,"('GOLD', 'III', 56)",False,445.6,5318839028,1811,True
A Sett Up,225,"('GOLD', 'IV', 45)",True,424.5,5318839028,1811,True
Segeking,91,"('GOLD', 'IV', 28)",False,422.8,5318839028,1811,True
DivineAccelator,96,"('SILVER', 'I', 0)",False,380.0,5318839028,1811,True
Fliflaw,149,"('GOLD', 'III', 53)",True,445.3,5318839028,1811,True
Zivio,47,"('GOLD', 'IV', 9)",False,420.9,5318839028,1811,False
Luishenrik,133,"('GOLD', 'IV', 0)",False,420.0,5318839028,1811,False
Lhoumgre,125,"('GOLD', 'IV', 0)",False,420.0,5318839028,1811,False
JPay,229,"('GOLD', 'III', 59)",False,445.9,5318839028,1811,False
BadDayMood,375,"('GOLD', 'IV', 60)",False,426.0,5318839028,1811,False
