summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
TheEntaladoPT,165,"('GOLD', 'III', 29)",False,442.9,5318867950,2156,False
Sgt Peppouze,190,"('GOLD', 'IV', 47)",False,424.7,5318867950,2156,False
Ryskell vs 8,250,"('GOLD', 'II', 4)",False,460.4,5318867950,2156,False
Jhin C for,341,"('GOLD', 'IV', 49)",False,424.9,5318867950,2156,False
El de la pley,379,"('GOLD', 'III', 0)",False,440.0,5318867950,2156,False
Baltimort,180,"('GOLD', 'III', 9)",False,440.9,5318867950,2156,True
chat deau art  ,185,"('GOLD', 'III', 60)",False,446.0,5318867950,2156,True
Josh K,404,"('GOLD', 'IV', 66)",True,426.6,5318867950,2156,True
Soùl,155,"('GOLD', 'III', 39)",True,443.9,5318867950,2156,True
CROCOMyName,343,"('GOLD', 'III', 77)",False,447.7,5318867950,2156,True
