summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
mbk12,393,"('GOLD', 'I', 54)",True,485.4,5318900555,1613,True
Boofing Vodka,346,"('GOLD', 'IV', 45)",False,424.5,5318900555,1613,True
7 Deadly Quinns,399,"('PLATINUM', 'IV', 59)",False,525.9,5318900555,1613,True
Kiss The X,76,"('PLATINUM', 'IV', 0)",False,520.0,5318900555,1613,True
MagicPanda69,366,"('PLATINUM', 'IV', 16)",True,521.6,5318900555,1613,True
Lyanden,65,"('GOLD', 'I', 45)",False,484.5,5318900555,1613,False
Dani Uchiha Bot,320,"('GOLD', 'II', 33)",True,463.3,5318900555,1613,False
EGLOVAINEN,48,"('PLATINUM', 'IV', 1)",False,520.1,5318900555,1613,False
Zainox,254,"('GOLD', 'II', 60)",False,466.0,5318900555,1613,False
TOMSENSEI44,338,"('GOLD', 'II', 40)",False,464.0,5318900555,1613,False
