summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
MightyRakan,199,"('SILVER', 'I', 41)",False,384.1,5318901820,902,False
Asta Kun,229,"('GOLD', 'IV', 4)",False,420.4,5318901820,902,False
Xiroh,194,"('GOLD', 'IV', 55)",False,425.5,5318901820,902,False
Clarlty,129,"('GOLD', 'IV', 3)",False,420.3,5318901820,902,False
Gustaph,130,"('GOLD', 'IV', 0)",False,420.0,5318901820,902,False
 ill stay gold ,237,"('SILVER', 'II', 36)",False,363.6,5318901820,902,True
Commandr,206,"('SILVER', 'II', 63)",False,366.3,5318901820,902,True
XxMoOoNxX,180,"('GOLD', 'IV', 14)",False,421.4,5318901820,902,True
Got Bait,330,"('GOLD', 'IV', 0)",False,420.0,5318901820,902,True
young Rubio,299,"('GOLD', 'IV', 16)",True,421.6,5318901820,902,True
