summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
underage catgirl,41,"('GOLD', 'IV', 69)",False,426.9,5318893002,1989,True
Gassner,95,"('GOLD', 'III', 27)",False,442.7,5318893002,1989,True
KuroiYumii,55,"('GOLD', 'III', 14)",False,441.4,5318893002,1989,True
Burguer King,328,"('GOLD', 'III', 80)",False,448.0,5318893002,1989,True
ElektrikEUW,276,"('GOLD', 'III', 75)",False,447.5,5318893002,1989,True
dragonbellezard,78,"('GOLD', 'III', 7)",False,440.7,5318893002,1989,False
Ð N K ,362,"('GOLD', 'III', 14)",False,441.4,5318893002,1989,False
Scarlet Rain,174,"('SILVER', 'I', 48)",False,384.8,5318893002,1989,False
i miss my wife,232,"('GOLD', 'II', 0)",False,460.0,5318893002,1989,False
Yasuo Sama,44,"('GOLD', 'IV', 25)",False,422.5,5318893002,1989,False
