summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SnecivJungle,77,"('BRONZE', 'II', 64)",False,266.4,5318798213,1012,True
pitiviolentoo,48,"('BRONZE', 'IV', 75)",False,227.5,5318798213,1012,True
paquicooo,155,"('BRONZE', 'I', 0)",False,280.0,5318798213,1012,True
cousco us payant,123,"('BRONZE', 'I', 6)",True,280.6,5318798213,1012,True
Fuzed123,98,"('BRONZE', 'I', 0)",False,280.0,5318798213,1012,True
3xcus3s,187,"('BRONZE', 'II', 28)",False,262.8,5318798213,1012,False
PlTUF0,185,"('BRONZE', 'II', 59)",False,265.9,5318798213,1012,False
ZxPr3s1d3nTXz,294,"('BRONZE', 'II', 51)",False,265.1,5318798213,1012,False
SebyThePlebby,155,"('BRONZE', 'III', 18)",False,241.8,5318798213,1012,False
RuSh N0VA,118,"('BRONZE', 'II', 11)",False,261.1,5318798213,1012,False
