summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
AGKiller,300,"('SILVER', 'IV', 31)",False,323.1,5318889860,1442,True
AKidFromNoxus,52,"('SILVER', 'IV', 25)",False,322.5,5318889860,1442,True
Snackerli,38,"('BRONZE', 'I', 0)",False,280.0,5318889860,1442,True
TheGreatPapyrus,308,"('SILVER', 'IV', 0)",False,320.0,5318889860,1442,True
ElaTionxKilleX,80,"('SILVER', 'IV', 56)",True,325.6,5318889860,1442,True
Mekurùkito,228,"('SILVER', 'IV', 41)",False,324.1,5318889860,1442,False
M1ghty H3rbert,150,"('SILVER', 'IV', 75)",False,327.5,5318889860,1442,False
El Mesías 888,383,"('BRONZE', 'I', 25)",False,282.5,5318889860,1442,False
JVÃ,206,"('SILVER', 'IV', 0)",False,320.0,5318889860,1442,False
Kamasutra777,214,"('SILVER', 'III', 8)",False,340.8,5318889860,1442,False
