summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
câfune,52,"('GOLD', 'IV', 57)",False,425.7,5318870352,1255,True
TaktyLoL,163,"('SILVER', 'II', 20)",True,362.0,5318870352,1255,True
IcantButIshoot,45,"('SILVER', 'IV', 18)",False,321.8,5318870352,1255,True
MC JC,243,"('BRONZE', 'I', 39)",False,283.9,5318870352,1255,True
Home420,322,"('SILVER', 'I', 100)",False,390.0,5318870352,1255,True
Mmedievil,113,"('SILVER', 'II', 42)",False,364.2,5318870352,1255,False
Verdix,196,"('SILVER', 'II', 16)",False,361.6,5318870352,1255,False
VGuezza,45,"('SILVER', 'I', 29)",False,382.9,5318870352,1255,False
sdl8135,121,"('SILVER', 'III', 55)",False,345.5,5318870352,1255,False
TonnychiWa,252,"('SILVER', 'I', 70)",True,387.0,5318870352,1255,False
