summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
JuTuPe,63,"('SILVER', 'II', 76)",True,367.6,5318860295,1384,True
MadForNoReason,296,"('SILVER', 'II', 40)",True,364.0,5318860295,1384,True
DarkLëgend,164,"('SILVER', 'I', 64)",False,386.4,5318860295,1384,True
faannii,198,"('SILVER', 'IV', 47)",False,324.7,5318860295,1384,True
Simosan,204,"('SILVER', 'II', 35)",False,363.5,5318860295,1384,True
Sjlooaud,79,"('SILVER', 'III', 46)",False,344.6,5318860295,1384,False
wave juli,219,"('SILVER', 'III', 92)",False,349.2,5318860295,1384,False
Unn0,366,"('SILVER', 'III', 60)",False,346.0,5318860295,1384,False
TheKingGoNakeD,148,"('SILVER', 'III', 17)",False,341.7,5318860295,1384,False
Legalize G,318,"('SILVER', 'II', 44)",False,364.4,5318860295,1384,False
