summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Felixusko,128,"('SILVER', 'II', 56)",False,365.6,5318907719,2094,True
YARUSSIANO,58,"('SILVER', 'III', 91)",False,349.1,5318907719,2094,True
Presible,62,"('GOLD', 'III', 78)",True,447.8,5318907719,2094,True
Boostusaurus Rex,48,"('SILVER', 'I', 97)",False,389.7,5318907719,2094,True
Noobosarus Rex,63,"('SILVER', 'IV', 17)",False,321.7,5318907719,2094,True
Desallis,143,"('GOLD', 'IV', 58)",False,425.8,5318907719,2094,False
Prison Burrito,71,"('GOLD', 'III', 28)",False,442.8,5318907719,2094,False
Chaaho,135,"('SILVER', 'IV', 15)",False,321.5,5318907719,2094,False
Guerreiro Azul,306,"('SILVER', 'III', 13)",False,341.3,5318907719,2094,False
Black Canary,113,"('GOLD', 'IV', 9)",False,420.9,5318907719,2094,False
