summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Lissalia,1,Unknown,Unknown,Unknown,5318888930,1508,True
Reformed Sydios,686,"('DIAMOND', 'I', 80)",False,688.0,5318888930,1508,True
KTL Folver,460,"('DIAMOND', 'II', 49)",False,664.9,5318888930,1508,True
Mokry Sen,83,"('DIAMOND', 'II', 12)",True,661.2,5318888930,1508,True
xDesmond,234,"('DIAMOND', 'I', 3)",True,680.3,5318888930,1508,True
L2P4LP,372,"('DIAMOND', 'I', 2)",False,680.2,5318888930,1508,False
YiIlan,349,"('DIAMOND', 'III', 43)",False,644.3,5318888930,1508,False
DaddyJordi,41,"('DIAMOND', 'III', 61)",True,646.1,5318888930,1508,False
Chimärin,467,"('DIAMOND', 'I', 56)",False,685.6,5318888930,1508,False
Master D Blaster,56,"('DIAMOND', 'III', 62)",False,646.2,5318888930,1508,False
