summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
DTgam3r,110,"('SILVER', 'I', 100)",True,390.0,5318868140,2032,False
Amadeergh,124,"('GOLD', 'IV', 66)",False,426.6,5318868140,2032,False
darkeox,296,"('GOLD', 'IV', 64)",True,426.4,5318868140,2032,False
Kunkiri,306,"('GOLD', 'IV', 41)",False,424.1,5318868140,2032,False
Rensu,362,"('GOLD', 'IV', 47)",False,424.7,5318868140,2032,False
JohnICena,207,"('GOLD', 'IV', 0)",False,420.0,5318868140,2032,True
JeuneHolo,280,"('GOLD', 'IV', 40)",False,424.0,5318868140,2032,True
illix0n,153,"('GOLD', 'III', 75)",False,447.5,5318868140,2032,True
Oogaa Boooga,174,"('GOLD', 'IV', 12)",False,421.2,5318868140,2032,True
MaaadOwl,107,"('GOLD', 'II', 39)",False,463.9,5318868140,2032,True
