summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
lailala2344,263,"('GOLD', 'IV', 12)",False,421.2,5318837992,1736,True
lonlonn,71,"('SILVER', 'I', 100)",False,390.0,5318837992,1736,True
Ktwo,154,"('GOLD', 'IV', 56)",True,425.6,5318837992,1736,True
Soiled Move,87,"('GOLD', 'IV', 50)",True,425.0,5318837992,1736,True
BazzDeeT,155,"('SILVER', 'I', 38)",False,383.8,5318837992,1736,True
Just  a Ioser,193,"('GOLD', 'IV', 26)",False,422.6,5318837992,1736,False
J4nk1ns1,50,"('GOLD', 'IV', 70)",False,427.0,5318837992,1736,False
OoRandyoO,244,"('SILVER', 'II', 62)",True,366.2,5318837992,1736,False
aVaritiaEX,195,"('GOLD', 'IV', 0)",False,420.0,5318837992,1736,False
Mankius,548,"('GOLD', 'IV', 0)",False,420.0,5318837992,1736,False
