summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
andoni jike972,627,"('SILVER', 'IV', 14)",False,321.4,5318838958,1504,True
Nenezuco00,329,"('SILVER', 'II', 0)",False,360.0,5318838958,1504,True
Vacclnated,248,"('SILVER', 'II', 27)",False,362.7,5318838958,1504,True
Qetos,123,"('SILVER', 'III', 75)",False,347.5,5318838958,1504,True
Sendin,91,"('SILVER', 'III', 0)",False,340.0,5318838958,1504,True
wa7id ,49,"('SILVER', 'IV', 2)",False,320.2,5318838958,1504,False
BORUBAR,299,"('SILVER', 'III', 41)",True,344.1,5318838958,1504,False
Peep and Xan,204,"('SILVER', 'III', 74)",False,347.4,5318838958,1504,False
Jhoseheos,167,"('SILVER', 'III', 91)",False,349.1,5318838958,1504,False
x FANTASMA X ,104,"('SILVER', 'III', 5)",False,340.5,5318838958,1504,False
