summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Stunt099,144,"('BRONZE', 'I', 65)",False,286.5,5318849110,1872,False
Deckerstar23,125,"('BRONZE', 'III', 62)",False,246.2,5318849110,1872,False
Banana 69 dad,114,"('SILVER', 'IV', 32)",False,323.2,5318849110,1872,False
Shidokuto,53,"('SILVER', 'IV', 0)",False,320.0,5318849110,1872,False
ernalicker,68,"('BRONZE', 'I', 46)",False,284.6,5318849110,1872,False
cpradom,153,"('SILVER', 'IV', 13)",False,321.3,5318849110,1872,True
thumorenasho23,44,"('BRONZE', 'I', 17)",False,281.7,5318849110,1872,True
BRUTALITOPS,50,"('BRONZE', 'I', 23)",False,282.3,5318849110,1872,True
Fan boy do Toy,52,"('BRONZE', 'III', 64)",False,246.4,5318849110,1872,True
FlyHighG,372,"('SILVER', 'II', 9)",True,360.9,5318849110,1872,True
