summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Loscho,207,"('GOLD', 'IV', 78)",False,427.8,5318908364,2292,True
TwistedTrickster,210,"('GOLD', 'IV', 0)",False,420.0,5318908364,2292,True
VaAgOsS,73,"('SILVER', 'I', 65)",False,386.5,5318908364,2292,True
Sυppόrt,534,"('SILVER', 'I', 2)",False,380.2,5318908364,2292,True
Oa9,439,"('SILVER', 'I', 1)",False,380.1,5318908364,2292,True
riiotfckdich,254,"('SILVER', 'IV', 75)",False,327.5,5318908364,2292,False
SpookyZz,87,"('GOLD', 'IV', 47)",True,424.7,5318908364,2292,False
OliIwa,102,"('SILVER', 'II', 83)",False,368.3,5318908364,2292,False
xProdergy,244,"('GOLD', 'IV', 0)",False,420.0,5318908364,2292,False
Mamikonian,321,"('SILVER', 'II', 52)",False,365.2,5318908364,2292,False
