summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Watyng,269,"('DIAMOND', 'IV', 49)",True,624.9,5318849166,2705,False
D0ndada,457,"('PLATINUM', 'II', 75)",False,567.5,5318849166,2705,False
Mindbomber2,477,"('PLATINUM', 'I', 62)",False,586.2,5318849166,2705,False
Tuuppa,125,"('PLATINUM', 'I', 75)",False,587.5,5318849166,2705,False
Chef Bryce,60,"('PLATINUM', 'I', 50)",False,585.0,5318849166,2705,False
H1DR Toro,200,"('DIAMOND', 'IV', 46)",False,624.6,5318849166,2705,True
Vel KHAta,693,"('DIAMOND', 'IV', 0)",False,620.0,5318849166,2705,True
HazieI,107,"('DIAMOND', 'IV', 17)",False,621.7,5318849166,2705,True
Iee sı,55,"('DIAMOND', 'III', 16)",False,641.6,5318849166,2705,True
Frånkÿ,462,"('DIAMOND', 'IV', 61)",False,626.1,5318849166,2705,True
