summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
J4Ncp,107,"('BRONZE', 'I', 13)",False,281.3,5318878200,1585,False
Morgan Dyrman,106,"('SILVER', 'II', 4)",False,360.4,5318878200,1585,False
QuietWasp31,44,"('SILVER', 'II', 16)",False,361.6,5318878200,1585,False
OnSylas trésvite,54,"('SILVER', 'III', 56)",False,345.6,5318878200,1585,False
KezoJP,365,"('SILVER', 'II', 21)",False,362.1,5318878200,1585,False
ShaeNolis,334,"('SILVER', 'IV', 17)",False,321.7,5318878200,1585,True
Doudou Junior,40,"('SILVER', 'II', 45)",False,364.5,5318878200,1585,True
Drunk Pantheon ,107,"('SILVER', 'II', 25)",False,362.5,5318878200,1585,True
Hi im Rainha,52,"('SILVER', 'IV', 0)",False,320.0,5318878200,1585,True
luisteixeira622,190,"('SILVER', 'I', 45)",True,384.5,5318878200,1585,True
