summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Haukansilmä,68,"('SILVER', 'I', 52)",False,385.2,5318896287,1900,False
coronanorona,117,"('BRONZE', 'III', 0)",False,240.0,5318896287,1900,False
Dexzuka,92,"('BRONZE', 'I', 0)",False,280.0,5318896287,1900,False
EnjoyM4tf4k,109,"('BRONZE', 'I', 35)",False,283.5,5318896287,1900,False
RoseOfLadyBanks,255,"('BRONZE', 'I', 31)",False,283.1,5318896287,1900,False
TrezGamer,150,"('SILVER', 'IV', 0)",False,320.0,5318896287,1900,True
DankKnight21,230,"('SILVER', 'III', 78)",True,347.8,5318896287,1900,True
lycantroph0,116,"('BRONZE', 'I', 62)",True,286.2,5318896287,1900,True
Boal3zz09,210,"('BRONZE', 'II', 79)",False,267.9,5318896287,1900,True
Gracck,117,"('SILVER', 'IV', 0)",False,320.0,5318896287,1900,True
