summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Velheor,388,"('SILVER', 'III', 78)",False,347.8,5318870265,1736,True
SpaccoTutto1000,79,"('SILVER', 'III', 69)",False,346.9,5318870265,1736,True
Giio93,196,"('SILVER', 'IV', 60)",False,326.0,5318870265,1736,True
AFKFarmIsBetter,87,"('SILVER', 'II', 28)",False,362.8,5318870265,1736,True
Follivares,147,"('SILVER', 'III', 44)",False,344.4,5318870265,1736,True
iam ozi,258,"('SILVER', 'III', 27)",False,342.7,5318870265,1736,False
ElRasta93,73,"('SILVER', 'III', 50)",False,345.0,5318870265,1736,False
1ShadowOfDeath1,43,"('SILVER', 'III', 23)",False,342.3,5318870265,1736,False
Sgane,329,"('SILVER', 'III', 37)",False,343.7,5318870265,1736,False
reckiteky,162,"('SILVER', 'I', 0)",False,380.0,5318870265,1736,False
