summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
DeathGrips,178,"('PLATINUM', 'IV', 0)",False,520.0,5318900485,731,True
Petitchinois,361,"('PLATINUM', 'IV', 42)",True,524.2,5318900485,731,True
Makoto Niijima,505,"('PLATINUM', 'IV', 0)",False,520.0,5318900485,731,True
A SparkelingLama,147,"('GOLD', 'II', 75)",False,467.5,5318900485,731,True
Runglavenn,63,"('GOLD', 'I', 22)",False,482.2,5318900485,731,True
Weeed god,285,"('GOLD', 'IV', 78)",False,427.8,5318900485,731,False
Maroncat,344,"('GOLD', 'II', 55)",False,465.5,5318900485,731,False
Swedish Jungler,213,"('PLATINUM', 'IV', 19)",False,521.9,5318900485,731,False
BabySloth ,268,"('GOLD', 'II', 70)",False,467.0,5318900485,731,False
RobinPresikhaaf,219,"('GOLD', 'I', 0)",False,480.0,5318900485,731,False
