summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Warum bruh,127,"('DIAMOND', 'III', 43)",False,644.3,5318848625,1604,True
ZYNDRAC,446,"('DIAMOND', 'I', 14)",False,681.4,5318848625,1604,True
promora,418,"('DIAMOND', 'II', 18)",False,661.8,5318848625,1604,True
Résh,409,"('DIAMOND', 'III', 22)",False,642.2,5318848625,1604,True
iagog,251,"('DIAMOND', 'II', 65)",False,666.5,5318848625,1604,True
KEBAB BOMBER XDD,363,"('DIAMOND', 'IV', 17)",False,621.7,5318848625,1604,False
Mahou Shoujo Zoe,247,"('DIAMOND', 'III', 55)",False,645.5,5318848625,1604,False
AlpraDiaz,113,"('DIAMOND', 'III', 72)",False,647.2,5318848625,1604,False
daddy rengar uwu,549,"('DIAMOND', 'IV', 0)",False,620.0,5318848625,1604,False
Wíldfire,147,"('DIAMOND', 'IV', 69)",True,626.9,5318848625,1604,False
