summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
JodiejXmM,54,"('SILVER', 'IV', 58)",False,325.8,5318849996,1554,True
Xplotador,172,"('SILVER', 'IV', 13)",False,321.3,5318849996,1554,True
Royette,406,"('BRONZE', 'II', 73)",False,267.3,5318849996,1554,True
PsykoCute,305,"('SILVER', 'II', 24)",False,362.4,5318849996,1554,True
Stavenar,145,"('SILVER', 'IV', 0)",False,320.0,5318849996,1554,True
DangerDogg,320,"('SILVER', 'IV', 24)",False,322.4,5318849996,1554,False
Wizxx,111,"('SILVER', 'IV', 34)",False,323.4,5318849996,1554,False
Marc Bolan,49,"('SILVER', 'IV', 12)",False,321.2,5318849996,1554,False
Pandorae,285,"('SILVER', 'III', 31)",False,343.1,5318849996,1554,False
kazz kz,311,"('SILVER', 'III', 17)",False,341.7,5318849996,1554,False
