summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
FNC DynaMiQ,124,"('SILVER', 'II', 75)",False,367.5,5318901620,1660,True
LeXXeS69,46,"('SILVER', 'II', 65)",False,366.5,5318901620,1660,True
b00stmaster,162,"('SILVER', 'I', 24)",False,382.4,5318901620,1660,True
Plz Dont Gank Me,265,"('SILVER', 'II', 2)",False,360.2,5318901620,1660,True
CHNXiaoYuEr,386,Unknown,Unknown,Unknown,5318901620,1660,True
Blackfished,66,"('SILVER', 'III', 52)",False,345.2,5318901620,1660,False
Smokables,287,"('SILVER', 'II', 75)",False,367.5,5318901620,1660,False
hollwo0,278,"('SILVER', 'II', 0)",False,360.0,5318901620,1660,False
be1stark,293,"('SILVER', 'II', 50)",False,365.0,5318901620,1660,False
maviskirishima,171,"('SILVER', 'II', 49)",False,364.9,5318901620,1660,False
