summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
YoungZedPlayerrr,191,"('GOLD', 'I', 0)",False,480.0,5318800141,1627,False
zzZTheLaZyAssZzz,106,"('GOLD', 'III', 60)",False,446.0,5318800141,1627,False
Wretchu,72,"('GOLD', 'I', 52)",False,485.2,5318800141,1627,False
Vagichi,222,"('GOLD', 'II', 74)",False,467.4,5318800141,1627,False
UnicornC0rn,345,"('GOLD', 'II', 0)",False,460.0,5318800141,1627,False
Tarzan mute,196,"('PLATINUM', 'IV', 25)",False,522.5,5318800141,1627,True
Espadâ,71,"('GOLD', 'II', 41)",False,464.1,5318800141,1627,True
Chop5678,434,"('PLATINUM', 'IV', 23)",False,522.3,5318800141,1627,True
sofiane6969,61,"('GOLD', 'II', 34)",False,463.4,5318800141,1627,True
CzeskaSauna,193,"('PLATINUM', 'IV', 61)",False,526.1,5318800141,1627,True
