summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
jmdeIDerWicki,115,"('SILVER', 'II', 38)",False,363.8,5318867927,1472,False
TSW Hadrumete,243,"('SILVER', 'III', 57)",False,345.7,5318867927,1472,False
RWNDOBISLUNGO,300,"('SILVER', 'III', 47)",False,344.7,5318867927,1472,False
00guh,218,"('SILVER', 'II', 30)",False,363.0,5318867927,1472,False
NOOβS FCKμ,558,"('SILVER', 'III', 55)",False,345.5,5318867927,1472,False
Aquanis,247,"('GOLD', 'IV', 0)",False,420.0,5318867927,1472,True
Belmog,172,"('SILVER', 'I', 1)",True,380.1,5318867927,1472,True
Choflaa Choflaa,203,"('SILVER', 'II', 36)",False,363.6,5318867927,1472,True
boomclaat,250,"('SILVER', 'II', 51)",False,365.1,5318867927,1472,True
Dawinner15,92,"('SILVER', 'I', 50)",False,385.0,5318867927,1472,True
