summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ZoDiArKs,212,"('GOLD', 'IV', 0)",False,420.0,5318799583,2325,False
Kelayah,246,"('SILVER', 'II', 80)",False,368.0,5318799583,2325,False
BlueFire62,156,"('GOLD', 'IV', 21)",False,422.1,5318799583,2325,False
Adouuf,159,"('SILVER', 'III', 72)",False,347.2,5318799583,2325,False
Helikopteralarm,144,"('GOLD', 'IV', 51)",False,425.1,5318799583,2325,False
airforce1944,288,"('GOLD', 'IV', 0)",False,420.0,5318799583,2325,True
MO NIC CA,320,"('GOLD', 'IV', 0)",False,420.0,5318799583,2325,True
WhyNót,60,"('SILVER', 'II', 56)",False,365.6,5318799583,2325,True
xPix,111,"('GOLD', 'III', 39)",False,443.9,5318799583,2325,True
ZeusmitdemSpeer,236,"('GOLD', 'IV', 23)",False,422.3,5318799583,2325,True
