summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
wOw Skunk,221,"('BRONZE', 'II', 35)",False,263.5,5318879896,2488,False
ZaRaaKi0,101,"('BRONZE', 'IV', 62)",False,226.2,5318879896,2488,False
KingRubikube,108,"('BRONZE', 'IV', 0)",False,220.0,5318879896,2488,False
RonAndIce,132,"('IRON', 'II', 89)",False,168.9,5318879896,2488,False
silverwater21339,180,"('BRONZE', 'IV', 83)",False,228.3,5318879896,2488,False
Kattfjunge,396,"('BRONZE', 'IV', 75)",False,227.5,5318879896,2488,True
Samir el,189,"('BRONZE', 'III', 23)",False,242.3,5318879896,2488,True
Spellpierce,308,"('BRONZE', 'III', 4)",False,240.4,5318879896,2488,True
chullo015,44,"('BRONZE', 'IV', 67)",False,226.7,5318879896,2488,True
Appu96,114,"('BRONZE', 'III', 30)",False,243.0,5318879896,2488,True
