summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
betas,79,"('BRONZE', 'III', 66)",False,246.6,5318799066,1549,False
MartiniloveU,139,"('BRONZE', 'III', 37)",False,243.7,5318799066,1549,False
Konstrukter,150,"('BRONZE', 'I', 6)",False,280.6,5318799066,1549,False
FaceConan,31,"('BRONZE', 'III', 45)",False,244.5,5318799066,1549,False
SirMarquinhos,38,"('BRONZE', 'III', 30)",False,243.0,5318799066,1549,False
Monsterzwerg,152,"('SILVER', 'IV', 33)",False,323.3,5318799066,1549,True
SR RABOCOP,45,"('BRONZE', 'II', 85)",False,268.5,5318799066,1549,True
Cutemon,199,Unknown,Unknown,Unknown,5318799066,1549,True
XtiaNJameS,93,"('SILVER', 'IV', 55)",False,325.5,5318799066,1549,True
fakeglobal,37,"('BRONZE', 'III', 50)",False,245.0,5318799066,1549,True
