summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Gollum GG,154,"('GOLD', 'II', 60)",False,466.0,5318838820,1476,False
TangeeN,205,"('GOLD', 'IV', 88)",False,428.8,5318838820,1476,False
Sorry if im late,236,"('GOLD', 'IV', 0)",False,420.0,5318838820,1476,False
Fizz Corleone,243,"('PLATINUM', 'III', 15)",False,541.5,5318838820,1476,False
WallisyIaFiO,128,"('GOLD', 'III', 46)",False,444.6,5318838820,1476,False
DragonSlayler13,100,"('GOLD', 'I', 60)",False,486.0,5318838820,1476,True
MJyangz,331,"('GOLD', 'III', 37)",False,443.7,5318838820,1476,True
Stayme7o,266,"('PLATINUM', 'IV', 82)",True,528.2,5318838820,1476,True
biggest simpboi,220,"('GOLD', 'III', 43)",False,444.3,5318838820,1476,True
Thunu,134,"('PLATINUM', 'IV', 30)",False,523.0,5318838820,1476,True
