summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Mexgirl,221,"('GOLD', 'IV', 60)",False,426.0,5318839797,2006,True
AhelFliz,206,"('SILVER', 'IV', 75)",False,327.5,5318839797,2006,True
HELLO ITS ME  1,138,"('SILVER', 'III', 76)",False,347.6,5318839797,2006,True
Cafetera rota,211,"('SILVER', 'I', 27)",False,382.7,5318839797,2006,True
ReStyles,117,"('SILVER', 'I', 0)",False,380.0,5318839797,2006,True
Hi l played bad,69,"('SILVER', 'I', 23)",False,382.3,5318839797,2006,False
Raphaelllll,102,"('SILVER', 'IV', 43)",False,324.3,5318839797,2006,False
dewor3,195,"('SILVER', 'IV', 94)",False,329.4,5318839797,2006,False
Foxtray,269,"('SILVER', 'III', 39)",False,343.9,5318839797,2006,False
baguettetrash,328,"('SILVER', 'II', 29)",False,362.9,5318839797,2006,False
