summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
fabfab is my fan,35,"('GOLD', 'II', 64)",False,466.4,5318869859,2245,False
Lubie Czypki,34,"('SILVER', 'I', 36)",False,383.6,5318869859,2245,False
NoobJunglerDiff,36,"('SILVER', 'II', 54)",True,365.4,5318869859,2245,False
bubatz ,33,"('GOLD', 'IV', 21)",False,422.1,5318869859,2245,False
stevnofx,35,"('GOLD', 'II', 24)",False,462.4,5318869859,2245,False
wyanvjlbp,32,"('GOLD', 'II', 22)",False,462.2,5318869859,2245,True
Nokia217,39,"('GOLD', 'IV', 10)",False,421.0,5318869859,2245,True
Penguin Shot Put,58,"('SILVER', 'I', 77)",False,387.7,5318869859,2245,True
y Felix,31,Unknown,Unknown,Unknown,5318869859,2245,True
Me Fat Nun,32,Unknown,Unknown,Unknown,5318869859,2245,True
