summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
John Karton,38,"('GOLD', 'III', 61)",True,446.1,5318850341,1316,False
NytroKing,286,"('GOLD', 'II', 47)",False,464.7,5318850341,1316,False
Ladaxsur,36,"('GOLD', 'II', 23)",False,462.3,5318850341,1316,False
3 brothers 1 acc,78,"('GOLD', 'III', 52)",False,445.2,5318850341,1316,False
Anz 17,197,"('GOLD', 'III', 17)",False,441.7,5318850341,1316,False
Tessalilly,62,"('GOLD', 'II', 34)",False,463.4,5318850341,1316,True
UNKST Musukochan,186,"('SILVER', 'I', 78)",True,387.8,5318850341,1316,True
Vladoomer,242,"('GOLD', 'I', 17)",False,481.7,5318850341,1316,True
RNG qiyao,215,"('GOLD', 'II', 36)",False,463.6,5318850341,1316,True
Blagøje,97,"('GOLD', 'I', 50)",False,485.0,5318850341,1316,True
