summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
JensDerJaeger,409,"('GOLD', 'II', 95)",False,469.5,5318837404,1608,True
Brienne Kenway,334,"('GOLD', 'IV', 93)",False,429.3,5318837404,1608,True
DrGandalf,83,"('GOLD', 'III', 38)",False,443.8,5318837404,1608,True
Fadibl1077,326,"('GOLD', 'II', 34)",False,463.4,5318837404,1608,True
MEDIUM RIVEN OTP,396,"('GOLD', 'II', 42)",False,464.2,5318837404,1608,True
Blazebane,249,"('GOLD', 'I', 64)",False,486.4,5318837404,1608,False
Kúrò,283,"('GOLD', 'III', 99)",True,449.9,5318837404,1608,False
EternalLuna,103,"('GOLD', 'III', 56)",False,445.6,5318837404,1608,False
M72Q,397,"('PLATINUM', 'IV', 24)",False,522.4,5318837404,1608,False
NotSwifto,92,"('GOLD', 'IV', 87)",False,428.7,5318837404,1608,False
