summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
MuteAll QQ,38,"('PLATINUM', 'II', 11)",False,561.1,5318807993,1743,True
MkB Geraldo,253,"('SILVER', 'III', 64)",False,346.4,5318807993,1743,True
im hurt,146,"('GOLD', 'IV', 81)",True,428.1,5318807993,1743,True
Leonardò Watch,80,"('GOLD', 'I', 49)",True,484.9,5318807993,1743,True
revyxo,337,Unknown,Unknown,Unknown,5318807993,1743,True
9x Jonus Jondul,51,"('GOLD', 'II', 29)",False,462.9,5318807993,1743,False
Epin,125,"('GOLD', 'IV', 70)",False,427.0,5318807993,1743,False
plz lemme farm,53,"('GOLD', 'IV', 62)",False,426.2,5318807993,1743,False
Fallsiottien,48,"('GOLD', 'II', 0)",False,460.0,5318807993,1743,False
Wing of Solitude,32,"('SILVER', 'I', 93)",True,389.3,5318807993,1743,False
