summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Shinchi,474,"('PLATINUM', 'II', 39)",False,563.9,5318818082,1811,False
EG Flash Punch,149,"('PLATINUM', 'I', 7)",True,580.7,5318818082,1811,False
Naofumï Iwatani,646,"('PLATINUM', 'II', 60)",False,566.0,5318818082,1811,False
Scarecr0w,457,"('PLATINUM', 'II', 62)",False,566.2,5318818082,1811,False
Daividjones,423,"('PLATINUM', 'III', 90)",True,549.0,5318818082,1811,False
Sir ƒeedaløt,472,"('PLATINUM', 'III', 28)",False,542.8,5318818082,1811,True
GoodGreat,303,"('PLATINUM', 'II', 44)",False,564.4,5318818082,1811,True
HANSSFANBOY,269,"('PLATINUM', 'I', 17)",False,581.7,5318818082,1811,True
PERSIIAN ,468,"('PLATINUM', 'II', 0)",False,560.0,5318818082,1811,True
Saekàno,102,"('PLATINUM', 'II', 36)",False,563.6,5318818082,1811,True
