summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ImmortalUrgot,36,"('GOLD', 'IV', 11)",False,421.1,5318902629,1739,True
Please can I,36,Unknown,Unknown,Unknown,5318902629,1739,True
91HlWUa3B86Sv7mi,33,"('SILVER', 'I', 58)",False,385.8,5318902629,1739,True
can u just go in,37,"('GOLD', 'III', 36)",False,443.6,5318902629,1739,True
NYX Kiiro,698,"('GOLD', 'III', 75)",False,447.5,5318902629,1739,True
frigdal,209,"('GOLD', 'III', 51)",False,445.1,5318902629,1739,False
C Naser,161,"('PLATINUM', 'IV', 0)",False,520.0,5318902629,1739,False
NovaUno,49,"('GOLD', 'IV', 57)",False,425.7,5318902629,1739,False
ass devourer 38,99,"('GOLD', 'III', 30)",False,443.0,5318902629,1739,False
bRKLYNSTAR,89,"('SILVER', 'I', 33)",True,383.3,5318902629,1739,False
