summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
CHK Surge,234,"('GOLD', 'I', 62)",False,486.2,5318839609,2057,True
5DS UnholyWaste,215,"('GOLD', 'III', 35)",False,443.5,5318839609,2057,True
Kr4vzz,163,"('GOLD', 'II', 22)",False,462.2,5318839609,2057,True
mys777,401,"('GOLD', 'II', 10)",False,461.0,5318839609,2057,True
saberman1,184,"('GOLD', 'III', 0)",False,440.0,5318839609,2057,True
SlimShipped,228,"('GOLD', 'III', 75)",False,447.5,5318839609,2057,False
Teemochangi,359,"('GOLD', 'III', 88)",True,448.8,5318839609,2057,False
Unchia,296,"('GOLD', 'III', 30)",False,443.0,5318839609,2057,False
marcadegeladosF,384,"('GOLD', 'II', 65)",False,466.5,5318839609,2057,False
Saucemãker,246,"('GOLD', 'IV', 60)",False,426.0,5318839609,2057,False
