summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Marsshmello37,50,"('BRONZE', 'IV', 0)",False,220.0,5318905204,2544,False
Aiidiii,87,"('BRONZE', 'I', 67)",True,286.7,5318905204,2544,False
ggezg,116,"('BRONZE', 'II', 43)",False,264.3,5318905204,2544,False
Nowel7,183,"('BRONZE', 'III', 68)",False,246.8,5318905204,2544,False
DontKillRome,190,"('BRONZE', 'I', 35)",False,283.5,5318905204,2544,False
igeye,123,"('SILVER', 'IV', 28)",False,322.8,5318905204,2544,True
Sebesto01,76,"('BRONZE', 'II', 31)",False,263.1,5318905204,2544,True
BRbreakingbadBA,122,"('SILVER', 'IV', 27)",False,322.7,5318905204,2544,True
Rollknäuel,282,"('BRONZE', 'III', 30)",False,243.0,5318905204,2544,True
victorsn2,265,"('BRONZE', 'I', 43)",True,284.3,5318905204,2544,True
