summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
BrandyBrano,38,"('PLATINUM', 'I', 85)",False,588.5,5318857032,2037,True
lxpne,35,"('PLATINUM', 'II', 76)",False,567.6,5318857032,2037,True
bcwnyzh,35,"('PLATINUM', 'II', 76)",False,567.6,5318857032,2037,True
Svender Mid,101,"('PLATINUM', 'I', 78)",False,587.8,5318857032,2037,True
Diaozha SKY,254,"('PLATINUM', 'I', 40)",False,584.0,5318857032,2037,True
SE Ml E TAQ,44,"('DIAMOND', 'IV', 0)",False,620.0,5318857032,2037,False
Tóy,190,"('DIAMOND', 'IV', 60)",False,626.0,5318857032,2037,False
Voris,42,"('DIAMOND', 'IV', 8)",False,620.8,5318857032,2037,False
Drunken rambo v2,267,"('PLATINUM', 'II', 75)",False,567.5,5318857032,2037,False
Time Engineer,51,"('DIAMOND', 'IV', 16)",False,621.6,5318857032,2037,False
