summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Cleaver Kled,263,"('SILVER', 'I', 31)",False,383.1,5318829519,1386,False
XaxePolo,146,"('GOLD', 'IV', 0)",False,420.0,5318829519,1386,False
Miiame,232,"('SILVER', 'I', 51)",False,385.1,5318829519,1386,False
IcyingC,77,"('GOLD', 'IV', 0)",False,420.0,5318829519,1386,False
Galaxies Caesar,462,"('SILVER', 'I', 11)",False,381.1,5318829519,1386,False
Rainbow Wiwaka,313,"('GOLD', 'IV', 34)",False,423.4,5318829519,1386,True
SirTy,205,"('GOLD', 'IV', 23)",False,422.3,5318829519,1386,True
Nucky11,203,"('GOLD', 'IV', 36)",False,423.6,5318829519,1386,True
iluvpate4life,73,"('GOLD', 'IV', 4)",False,420.4,5318829519,1386,True
Tropolini,96,"('GOLD', 'IV', 88)",False,428.8,5318829519,1386,True
