summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Snnow,261,"('GOLD', 'II', 13)",False,461.3,5318894072,2046,False
ThreeSome 1080P,90,"('GOLD', 'III', 5)",False,440.5,5318894072,2046,False
Fkn HVT,145,"('GOLD', 'IV', 0)",False,420.0,5318894072,2046,False
AMT10,337,"('GOLD', 'III', 82)",False,448.2,5318894072,2046,False
JuandaLionHeart,348,"('GOLD', 'III', 5)",False,440.5,5318894072,2046,False
DRΛVEN EXE,490,"('GOLD', 'I', 71)",True,487.1,5318894072,2046,True
Doom gash,188,"('GOLD', 'III', 62)",False,446.2,5318894072,2046,True
saberman1,184,"('GOLD', 'IV', 75)",False,427.5,5318894072,2046,True
AkyhitoSan,389,"('GOLD', 'III', 75)",False,447.5,5318894072,2046,True
Shere Kháñ,56,"('GOLD', 'IV', 43)",False,424.3,5318894072,2046,True
